Rastragin [-5.12, 5.12]
iteration: 100
imporvisations: 500
HMS: 50
HMCR: 1.0
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.0
x			y			f(x,y)
0.9706278663439392	-0.10234205337574664	-16.880397158286424
1.0574773647327484	-0.10234205337574664	-16.229011922137026
1.0289081819573447	-1.1115071665744516	-15.185820603047322
1.0574773647327484	-1.1115071665744516	-14.645661397131597
-0.8688052479685231	-0.10234205337574664	-14.028060932665586
0.11381111529960286	-1.1115071665744516	-13.946324710477075
1.0574773647327484	1.9323079533938285	-13.611931062564722
0.8579372210962823	-0.10234205337574664	-13.53011356107876
-0.15902469169209876	-0.10234205337574664	-13.376946309194615
-0.8879040320048857	1.966962984686214	-12.748535118200685
0.8579372210962823	-1.1115071665744516	-11.946763036073333
-0.15902469169209876	1.966962984686214	-11.301005553742371
2.1292606216032652	-0.10234205337574664	-10.337838982836669
0.24538236677076597	-0.10234205337574664	-8.222208611358324
2.1292606216032652	1.9323079533938285	-7.720758123264365
-0.8688052479685231	-1.8226650796595472	-7.122329478886369
0.24538236677076597	1.966962984686214	-6.146267855906081
-1.7327393037234993	-0.10234205337574664	-3.9075450910282052
2.863090194265415	1.9323079533938285	-3.700594946075073
0.11381111529960286	0.687841861421898	-3.2572406657579043
2.247502955110977	-0.10234205337574664	-3.0979453555314933
1.0289081819573447	3.1812857340590606	-2.84082311153597
1.0289081819573447	3.920168286005455	-2.17728019957749
-0.8688052479685231	0.687841861421898	-1.7556263629409852
1.0574773647327484	1.3306798684743244	-1.6110494297514872
-0.8879040320048857	3.1812857340590606	-0.8961278571361486
0.9706278663439392	4.092436525540196	-0.5002956464054744
1.0289081819573447	4.092436525540196	-0.389069616171799
-0.8688052479685231	3.1812857340590606	-0.09971291614880506
0.8579372210962823	3.1812857340590606	0.3982344554380184
0.8524061439680786	3.1812857340590606	0.6631315325256049
0.11381111529960286	4.092436525540196	0.8504262763984469
0.8579372210962823	3.920168286005455	1.0617773673964983
-0.15902469169209876	3.920168286005455	1.2149446192806455
0.9706278663439392	3.8223249185259034	1.332587879854648
0.11381111529960286	-1.6331794830591027	1.8284140488595026
2.1292606216032652	0.687841861421898	1.934595586887931
-0.8688052479685231	4.092436525540196	2.352040579215366
2.005020346446602	4.092436525540196	2.412855367368353
0.9706278663439392	2.6758962083037527	2.7620110536761917
-0.15902469169209876	4.092436525540196	3.0031552026863366
0.24538236677076597	-0.3051808661288238	3.261323444395517
-0.8688052479685231	0.5561388856184069	3.657884391896367
1.0289081819573447	-2.370403021297949	3.7058751777829073
2.247502955110977	-1.8226650796595472	3.807786098247722
2.247502955110977	0.7627636361017149	4.675086822361519
0.11381111529960286	-2.370403021297949	4.945371070353153
1.8151991352652104	3.920168286005455	5.911552686123162
1.8151991352652104	1.3306798684743244	5.937624250033441
2.1292606216032652	4.092436525540196	6.042262529044282
