Rastragin [-5.12, 5.12]
iteration: 50
imporvisations: 500
HMS: 50
HMCR: 1.0
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.0
x			y			f(x,y)
1.0574773647327484	-0.10234205337574664	-16.229011922137026
1.0574773647327484	-1.1115071665744516	-14.645661397131597
-0.8688052479685231	-0.10234205337574664	-14.028060932665586
-0.8879040320048857	1.966962984686214	-12.748535118200685
0.8579372210962823	-1.1115071665744516	-11.946763036073333
2.1292606216032652	-0.10234205337574664	-10.337838982836669
2.1292606216032652	1.9323079533938285	-7.720758123264365
0.11381111529960286	0.687841861421898	-3.2572406657579043
1.0574773647327484	1.3306798684743244	-1.6110494297514872
0.9706278663439392	4.092436525540196	-0.5002956464054744
0.8524061439680786	3.1812857340590606	0.6631315325256049
0.8579372210962823	3.920168286005455	1.0617773673964983
-0.15902469169209876	3.920168286005455	1.2149446192806455
0.9706278663439392	3.8223249185259034	1.332587879854648
0.11381111529960286	-1.6331794830591027	1.8284140488595026
2.005020346446602	4.092436525540196	2.412855367368353
0.9706278663439392	2.6758962083037527	2.7620110536761917
0.24538236677076597	-0.3051808661288238	3.261323444395517
-0.8688052479685231	0.5561388856184069	3.657884391896367
1.0289081819573447	-2.370403021297949	3.7058751777829073
2.247502955110977	-1.8226650796595472	3.807786098247722
1.8151991352652104	1.3306798684743244	5.937624250033441
2.1292606216032652	4.092436525540196	6.042262529044282
-1.3338778512932232	0.7627636361017149	6.589535000948887
2.1292606216032652	0.5561388856184069	7.348106341725283
1.8151991352652104	4.092436525540196	7.699763269528853
-1.7327393037234993	0.687841861421898	8.364889478696394
-0.8688052479685231	2.4235651525675026	8.706709072706754
2.429568198998929	1.966962984686214	9.023100501520645
-2.1874190865459413	2.3021407392573066	9.470933410075775
4.04443318679377	0.687841861421898	11.024735099896116
2.005020346446602	-4.238415646063403	11.262024510800996
2.864206248052377	0.5561388856184069	11.321669042536783
1.2723008400695672	0.5561388856184069	12.708989856107483
1.0289081819573447	-3.5796673086692827	12.810292320359594
-0.8688052479685231	-5.119006150492141	12.836199713045655
3.750816526893245	3.0081204328737448	13.07912297743247
2.863090194265415	2.6758962083037527	13.32473240631524
1.0574773647327484	-3.5796673086692827	13.350451526275318
2.247502955110977	2.3021407392573066	13.412043941317616
-0.3727303890495852	1.3306798684743244	13.734079170153265
2.864206248052377	-2.370403021297949	14.110770023810488
2.435431753515319	2.9994019240362624	14.1160965855855
-2.262785298842043	1.3612574374901616	14.210595761653831
-1.373632609053657	1.3306798684743244	15.522557675244597
-0.8688052479685231	-3.5796673086692827	15.551402515746759
0.8579372210962823	-3.5796673086692827	16.049349887333584
2.6672709193447997	0.687841861421898	16.3615256083446
2.7396023206910813	1.3612574374901616	16.446199877022806
2.247502955110977	-2.370403021297949	17.377100950304165
