Rastragin [-5.12, 5.12]
iteration: 0
imporvisations: 500
HMS: 20
HMCR: 1.0
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.0
x			y			f(x,y)
1.9910752018099451	2.906744285279042	-5.902648904739027
0.5184575748363578	-2.112848409853849	7.075929826601732
2.1983083918665374	-0.4176552446439281	10.507061237869367
-3.831838325999513	0.26793932994518066	10.961121242646167
4.21267341390979	3.0477435605384953	15.158081557586206
-0.7193059155501649	3.7443693274407233	16.80804779334503
4.077089800624225	-2.3128897173493157	16.971878478224582
-1.4729208026777973	2.2565470565815744	17.528352594850457
0.7980043923839988	3.4638242139136475	19.406995576803094
-2.4476105101051986	-3.9879605100573987	21.386324891870714
-0.60495093819645	-2.41505556077739	22.71109492410738
-2.425477236446785	-1.6499911932307123	23.407349307142436
-1.4756694761012783	3.7902105282229526	23.9269635893146
1.610107685922153	-2.427964933927059	25.181367481625742
4.717074353858211	1.756554275688993	26.978626626906948
-1.7717828789060297	-4.699104361005127	27.000047842056233
-1.5358198908497966	-4.3861936628546605	38.89573573865823
3.671252074694883	-3.4526582737837397	39.70823967249075
4.731811659250293	3.680025351975405	41.32930097356271
4.182718639972491	-4.542243132384128	43.674309031175795
