Rastragin [-5.12, 5.12]
iteration: 450
imporvisations: 500
HMS: 100
HMCR: 0.95
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.7
x			y			f(x,y)
-1.0277330337475026	-0.06937518855293479	-17.852433246823917
0.11380564779674529	0.016084971978739482	-17.4862885587103
-0.9807274050433705	0.9423289434075925	-17.427597376920325
-1.0542276108282977	0.979877957773301	-17.27376235122837
1.0631810338950998	-0.06937518855293479	-17.152084728208656
-0.07135964349742463	-0.10582643694920835	-16.864893076095257
0.12100693483435965	0.052267343017602386	-16.694435065069065
-0.9220434527128873	1.0431529258086987	-16.520532679717046
0.011816643376824087	-1.1098032570360403	-16.453653493997066
0.12100693483435965	0.9609050087803208	-16.008066204065756
-1.0780452091317945	-0.9226498719839824	-15.650169332740743
-1.9406093510440963	0.030229458084060745	-15.365073233574686
0.12100693483435965	1.0739288691991067	-15.018682432992057
-0.9525221648750737	0.8726629974326918	-14.855979327651218
-0.9560085180218283	0.1457553657742956	-14.776725949086277
-2.002560763015416	-0.08845540494170678	-14.475514346773732
-2.002560763015416	0.9423289434075925	-14.451108008982935
-1.1338081027787772	1.0257363890065858	-14.200991575312198
0.11380564779674529	0.8726629974326918	-13.742512607767054
0.18379260066206626	0.03757667044167956	-13.728369463558877
0.9844134418021342	-1.9031423537869103	-13.565700928132708
-2.0811168379588696	-0.07556763928124854	-13.286104118848955
-0.9285345383073178	-1.1404826210408785	-13.196651349825405
-1.0799490281403739	1.1344971214671904	-12.9480223250489
-0.964511817723471	2.098640233606871	-12.557949114268858
0.8644863673998588	0.8796182063719968	-12.341055288954951
0.8108598309655193	-0.07028609385514684	-12.109590907406439
-2.016150550234713	0.8726629974326918	-12.088631569441798
0.11380564779674529	0.8354521805985364	-11.954442431230106
-2.016150550234713	-2.0061639174610013	-11.851500903407572
-1.9489554890143017	1.9838542570930056	-11.704561898253608
-1.961386299759623	2.0439973387534875	-11.30248675162959
1.9805566491579412	-0.8519539387399806	-11.253769489653848
-0.20913138369914552	1.0404374179774032	-11.092437857282576
-1.9370424243130793	1.9379851639626298	-10.970253040861387
-2.0287860180679007	1.9202820436100354	-10.80501396475142
-0.9525221648750737	1.842404020837933	-10.741775308002836
0.12100693483435965	2.11524487424012	-10.248254414240254
-0.7924596955317851	-0.10123174867494988	-10.042485146407616
0.12100693483435965	1.8572395717183643	-10.021897389701564
-0.8291456424128218	-1.1232082171982507	-9.971572290858763
-2.9776825378589815	-1.0146849539507616	-9.963130243551017
-2.9116425450055266	0.020858530180297707	-9.934272630364884
2.0464213661442683	1.8969334035317251	-9.766862425157015
-0.9807274050433705	0.23745843433264513	-9.695753405771196
-1.9406093510440963	-2.0892681287122787	-9.648614769899499
-2.016150550234713	2.098918581620077	-9.608155540131957
2.1178035299500566	-0.8814528779583659	-9.473283216093105
-3.0057817342108506	-1.0479544751636842	-9.409964515750188
-2.0626474906545704	-1.8960619523085191	-9.327949192116115
-1.205555636036414	-0.10582643694920835	-9.161422652603253
-2.016150550234713	-2.118754865125492	-8.737588734085548
-0.20913138369914552	1.9953819927757022	-8.510229194530648
0.9023568419139538	-0.23180646284641782	-8.448985272062801
0.11380564779674529	-1.2123623911616874	-8.410611879115434
-1.0355257025368725	-3.0672091831545556	-8.39336024897839
-0.2365054188409701	0.9061221365247578	-8.280111874803403
-2.925760161590919	-0.10582643694920835	-8.22999301155515
1.0549937365759217	1.8009192408743397	-8.197667938059428
-2.8721039384744027	0.052267343017602386	-8.15510134401568
0.10346168630065655	-2.9093920394722264	-7.907903849523282
-1.2365125473163814	-0.08845540494170678	-7.804522730881547
-2.8721039384744027	0.9904549333166994	-7.6932749868232655
-2.016150550234713	-0.22082997962216466	-7.657489886736965
1.2376516488209868	1.050421906840997	-7.642263778349571
-0.9285345383073178	-2.892004157003205	-7.5676052731379695
0.12100693483435965	-0.7612345499516147	-7.3574118351403435
1.2376516488209868	-0.10123174867494988	-7.277499744944144
2.1533424599284943	-0.14662094579063156	-7.096562447865951
-1.2200232363650017	1.1079849836570952	-6.941506791806869
-3.099499915369142	0.9304224974064874	-6.695554663520902
-0.871820091632185	-0.7623737326924085	-6.363783850556482
-2.016150550234713	-0.7644556726922893	-6.206329233063499
-0.6958847972277884	0.011677026963892168	-6.153684753367705
-2.0478680661098263	2.159478341970767	-6.079907647070743
-1.137413795484981	2.9544422848556584	-6.069260261906974
-2.9116425450055266	1.9953819927757022	-6.034707280003771
-2.073529147653378	0.22712959233103547	-6.032579031946753
-0.27956640877396755	-0.10582643694920835	-5.933215530474085
-1.205555636036414	0.8354521805985364	-5.719872377867611
-1.8615685142379987	2.121519005048869	-5.707605798739374
0.27512243480898224	-0.11934366196345891	-5.655976656651436
-3.069692739949412	1.9838542570930056	-5.646369357904489
-0.7468902438028469	-0.1391896261533021	-5.640791446138769
-1.0542276108282977	-2.215918043864786	-5.528550579478964
-2.8721039384744027	-0.8826649456707039	-5.316439194652925
-0.23790821013475139	-1.9031423537869103	-5.28510558349178
-1.757858094996243	0.10865996364144692	-5.150193869428609
-0.25707687539699986	-1.9374861897095355	-4.974015286527198
-0.9525221648750737	1.7378587718061054	-4.868771792408008
