Rosenbrock [-5.0, 5.0]
iteration: 100
imporvisations: 500
HMS: 50
HMCR: 0.95
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.0
x			y			f(x,y)
1.39107926549387	1.9605595497213493	0.21775410492924882
2.0878828560330405	4.458815144686909	2.1747149233386023
1.39107926549387	2.1585968479076776	5.147959022510629
-0.9486113552817894	1.0397083715815478	5.752744930456143
-0.050901051690522614	-0.30036210124505214	10.282446150652339
-0.07691867450527923	-0.30036210124505214	10.540410916829135
2.0878828560330405	3.8843691501025273	23.735129104921075
1.39107926549387	2.6964388105489823	58.116389550354974
-1.7852661448321139	3.924891516078361	62.18024263518129
2.3750984743866885	4.776567814150624	76.63123453843664
1.0766534617525814	2.1585968479076776	99.88874431350858
-1.7852661448321139	2.1585968479076776	113.55505175864806
-0.9314240284038107	1.925511987014401	115.6586028821955
0.43526974518982	-0.9042811444639263	119.94583491869832
-2.3476790169193573	4.458815144686909	122.04186911957558
1.39107926549387	3.151296988594467	148.06608407264807
-1.7852661448321139	1.925511987014401	166.93711578698185
-0.9314240284038107	2.1585968479076776	170.41040903839286
-0.07691867450527923	-1.3762399139437664	192.1953842511259
-2.3146767490671296	3.924891516078361	216.28925063750356
1.39107926549387	3.4657110629751777	234.4294994128043
-0.3920975917101224	-1.3762399139437664	236.02194896592778
1.0766534617525814	2.6964388105489823	236.3215178576571
1.39107926549387	3.5007792286583115	245.287610826842
0.43526974518982	-1.3762399139437664	245.46046436550327
-2.3476790169193573	3.924891516078361	262.97030996662664
-0.9314240284038107	-0.7687742752339224	271.48634800537786
-0.6220713910461448	-1.3762399139437664	313.5230285453875
0.43526974518982	1.9605595497213493	313.9983699362871
-0.3920975917101224	1.925511987014401	315.8553483325698
-0.9314240284038107	-0.9042811444639263	317.6692146142649
-0.9314240284038107	2.6964388105489823	338.2135633010372
-0.050901051690522614	1.925511987014401	370.866937146671
0.04225555305087347	1.925511987014401	370.98962188882956
-0.07691867450527923	1.9605595497213493	383.22270585997495
0.04225555305087347	1.9605595497213493	384.59683976828256
-0.7196544898443955	-1.4652707760050996	396.2548694465778
-0.07691867450527923	-1.9824425588434638	396.51692155581645
-2.431350161999829	3.924891516078361	406.4210324710253
0.800106175226202	-1.3762399139437664	406.63080794464366
-2.3476790169193573	3.5007792286583115	415.5456718428334
-2.3476790169193573	3.4657110629751777	429.7717859822719
1.39107926549387	-0.30036210124505214	499.8827044736444
-0.9314240284038107	-1.3762399139437664	507.19003998361035
-0.9486113552817894	3.151296988594467	510.69236005313326
0.04225555305087347	-2.256083126813564	510.714362364182
-0.050901051690522614	-2.256083126813564	511.2652366687063
-2.3146767490671296	3.0614339862965263	538.283909581457
1.2518410718576423	-0.7687742752339224	545.6971222719321
-0.3920975917101224	-2.256083126813564	582.6629372657685
