Rastragin [-5.12, 5.12]
iteration: 100
imporvisations: 500
HMS: 50
HMCR: 0.45
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.7
x			y			f(x,y)
-1.0001019274418752	-0.12711477920157144	-15.960125108177351
-1.0471238862159007	-1.9357202649738192	-13.916796188235887
-0.22922104414599676	0.9952111986371872	-10.254360445189292
2.1805997592134982	0.06078367413319574	-8.744481188492953
-2.197934579280122	0.04549046347640484	-7.9746367610749935
1.9992890569844732	-1.8257814883370496	-7.2528660694208735
1.018405508100841	2.2012431270659754	-7.0663756611586965
-1.774855509518543	1.0368918967523908	-7.062668035108138
0.1159079958179916	0.7468620295374011	-6.694871004833366
1.1298678966849174	-2.9780829938747546	-6.611271013220853
-0.22377986447453946	2.106744317937622	-4.985471489508642
0.8720523356371048	3.096155227395225	-4.822038198046661
3.1184687275013667	1.9509276347725661	-3.3526587157723533
-1.2954303669448	0.10623569516471099	-3.348431966945294
-2.0202247260205017	-3.12224754561179	-3.281922375344533
-1.9025895837723907	-3.0989900949148104	-3.0884499545701445
3.0456773504682806	0.20635923874047002	-2.980039514072838
-1.184106332524918	-3.079832372113058	-1.9036093687125222
2.204074411628101	-1.881813773648644	-1.813767823685351
3.1439337350254055	-1.9357202649738192	-1.7459624467131691
0.38151963655473065	-0.07604839660803453	-1.3739113403045682
-0.7072358820095728	-1.8957922268573624	-1.1830163603142725
-0.29507737307693827	2.0941629743279737	-1.0330838321512732
-1.2251553285757995	3.0156054326891857	-0.9117904752361337
-2.7921651077590552	1.9962722718559902	-0.8343967532081384
0.38151963655473065	-0.9334883571078318	-0.7677396536364256
0.10244722339093837	3.886844458506782	-0.4580270789608978
-0.6082120103844926	-1.0824980931533057	0.6316040975435282
-0.9717969098272581	-0.4417339650766703	0.6334349705423801
0.9935958566350322	0.49989797576188355	1.2452232175999907
-0.030990785089450412	4.15529170699969	1.8507271711137374
-1.7684188768673246	-2.9037152694750947	2.1789928350729197
-1.1251486637919972	3.216644854335329	2.467846415834373
-2.1769484278702693	0.29336381414957313	3.0857220294163876
-1.7393518680105664	-1.2170907605391295	3.122152446207288
3.1129305359567225	0.7394323154408564	3.314132690840899
-0.6284819629199605	-1.881813773648644	3.4836770022546686
-0.057336012663355085	-3.283816986918561	3.5374960504403443
-1.8412121621785515	3.9995648611196453	3.964200722037841
1.9599619607726435	1.3966537776845653	4.071665241675945
2.898349996698127	-0.33532859402880266	5.592253343172839
-0.43930542414720364	1.8773541409792651	5.824176485949652
2.7032361171937342	1.8773541409792651	6.553226866465007
2.515120870348321	0.05661094909604891	6.909900245878482
-0.9759159325182747	2.5170760621470345	7.344858511097613
3.8022891915354107	1.8773541409792651	7.580339477822452
-1.4949544523496163	0.8361370424196841	7.77721199614305
-1.0256268918784963	-5.069286767746398	7.811673462824517
-1.184106332524918	3.2504537870970722	7.97312120594452
-1.377814001846268	2.9787061969916824	8.055410190262531
