Rastragin [-5.12, 5.12]
iteration: 0
imporvisations: 500
HMS: 50
HMCR: 0.45
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.7
x			y			f(x,y)
-1.0471238862159007	-1.9357202649738192	-13.916796188235887
1.9992890569844732	-1.8257814883370496	-7.2528660694208735
-0.22377986447453946	2.106744317937622	-4.985471489508642
3.1184687275013667	1.9509276347725661	-3.3526587157723533
0.38151963655473065	-0.07604839660803453	-1.3739113403045682
-0.29507737307693827	2.0941629743279737	-1.0330838321512732
0.9935958566350322	0.49989797576188355	1.2452232175999907
-0.030990785089450412	4.15529170699969	1.8507271711137374
-1.1251486637919972	3.216644854335329	2.467846415834373
-0.6284819629199605	-1.881813773648644	3.4836770022546686
-1.8412121621785515	3.9995648611196453	3.964200722037841
1.9599619607726435	1.3966537776845653	4.071665241675945
3.8022891915354107	1.8773541409792651	7.580339477822452
-1.0256268918784963	-5.069286767746398	7.811673462824517
-0.43930542414720364	-2.980515923028189	8.432917556797584
-2.188620460831328	-0.6231691879413317	8.568640046598485
0.9223811588546083	-3.3900470072845588	11.216060671019203
-1.9025895837723907	3.6512081843872517	14.582705190269888
1.289672838250258	-2.346261097731641	15.32137254440375
2.5939645033346554	-2.180318908558397	15.549989381069814
2.219591034345383	2.6336897313482908	16.63850605585208
-3.68025332974505	-3.006673737714964	16.836527085245464
1.1333216383555058	3.5078230913767383	16.88531054187525
4.4136951128731985	-0.002295341813286278	18.047145687837656
-0.6710249389724119	-3.2904555565114677	18.55298920856211
2.314492878617604	3.2385615317333807	19.0692925138635
-1.193737450238069	-3.4454776646543017	19.25334678040518
-1.4430708630916182	4.082984052846075	19.449064826389055
-0.0032391037250611987	4.527402650159789	20.351599226271798
1.4935059440170635	1.6299529453432626	21.726609172609447
0.4656834040853166	2.657315669431158	22.546536867489998
-4.999625649370147	0.3862666040152467	22.698988020631305
-1.4562861097952884	-2.355064988325827	23.424564800656114
3.690331410557582	4.099092448150189	25.959425906709527
4.337696288312517	-0.288627964241825	26.53772092433693
-2.6607387137056437	2.4072722599901626	26.543720251692214
3.740165372398063	1.541504383102363	26.644499792972464
1.569651777925781	-5.0412109655211985	27.268550067317683
-0.7367435798729822	-4.668869028467313	28.052777636725782
3.24396416491948	3.3679204500110016	28.236680804772178
2.7654422030072316	4.729349771322911	30.339533927708374
2.6742759803568257	-3.4635962857713993	33.46819085509186
4.9286159720962255	3.3716576374490552	33.569450222122924
-4.181585089151597	-3.589911928694522	34.651896754957185
-2.7851569345645295	4.4551050600926745	35.01878229598242
4.160864363508046	4.501833037888116	42.26629564227838
4.622596374202481	-4.221340067961956	44.57411671667726
-4.5987541284596425	4.852876214105538	46.81179216750914
-4.757951554457425	-4.439964863622244	51.148939834527226
-4.454181828782932	-3.554586717466858	51.480862441711565
